Date,return
2012-08-10,0.008869174074166758
2012-08-13,0.008445755954015121
2012-08-14,0.0049226580883597075
2012-08-15,0.006257583554609735
2012-08-16,0.007823854862351681
2012-08-17,0.005629607643566815
2012-08-20,0.00524180995544224
2012-08-21,0.005237587615754995
2012-08-22,0.005007826363836101
2012-08-23,0.007132933467409007
2012-08-24,0.007001538091356508
2012-08-27,0.007766164385400129
2012-08-28,0.008218422907349277
2012-08-29,0.007846473927021267
2012-08-30,0.007633048878481319
2012-08-31,0.01288407099621746
2012-09-04,0.013821101823193911
2012-09-05,0.012886204676300477
2012-09-06,0.012360539360438452
2012-09-07,0.01164437685231181
2012-09-10,0.007744343636161575
2012-09-11,0.003804515329438211
2012-09-12,0.004384081141956583
2012-09-13,0.006024854952961786
2012-09-14,0.005771304517962838
2012-09-17,0.014689722792760674
2012-09-18,0.01530330499720419
2012-09-19,0.020574928354234086
2012-09-20,0.017076738372895833
2012-09-21,0.018343002574296288
2012-09-24,0.017161702163817346
2012-09-25,0.017070121958286288
2012-09-26,0.01008645970736304
2012-09-27,0.015209041061739275
2012-09-28,0.014191235279816432
2012-10-01,0.013340108684637976
2012-10-02,0.013380375558238192
2012-10-03,0.02312053436163018
2012-10-04,0.02905397146853465
2012-10-05,0.03016960108236296
2012-10-08,0.02982124636922661
2012-10-09,0.034946393533978264
2012-10-10,0.027697087939810426
2012-10-11,0.021269034184707686
2012-10-12,0.018142104439047305
2012-10-15,0.017457518394765156
2012-10-16,0.007811924804151006
2012-10-17,0.004306013145168787
2012-10-18,0.0017441174021729908
2012-10-19,0.010421854585798399
2012-10-22,0.01110021307144891
2012-10-23,0.011627693232521849
2012-10-24,0.009511876044039698
2012-10-25,0.011022790470733193
2012-10-26,0.011661624279462783
2012-10-31,0.011509698142285472
2012-11-01,0.007610186926209727
2012-11-02,0.013869475071683903
2012-11-05,0.014644972230667968
2012-11-06,0.021983382369502272
2012-11-07,0.03328569861358225
2012-11-08,0.033073358291875125
2012-11-09,0.031231165090476944
2012-11-12,0.03118307360392349
2012-11-13,0.024339415088961834
2012-11-14,0.007933107719242908
2012-11-15,0.009861068015714973
2012-11-16,0.010638501424963575
2012-11-19,0.01539831638045384
2012-11-20,0.0228006692455466
2012-11-21,0.02254350199441387
2012-11-23,0.021521499002599247
2012-11-26,0.021630908134599797
2012-11-27,0.015403650218073935
2012-11-28,0.008621887842556191
2012-11-29,0.011854766596115226
2012-11-30,0.011720802438506274
2012-12-03,0.01094801449597404
2012-12-04,0.01100058988856584
2012-12-05,0.010778020954849574
2012-12-06,0.010579728193270809
2012-12-07,0.007518303873488961
2012-12-10,0.006045126100876459
2012-12-11,0.007789299811563301
2012-12-12,0.010993281575084153
2012-12-13,0.00821196702278456
2012-12-14,0.009169181811864525
2012-12-17,0.008543427942203568
2012-12-18,0.008731264959675251
2012-12-19,0.010261564793289497
2012-12-20,0.0048445350511045785
2012-12-21,0.012620021186160435
2012-12-24,0.012782706634925126
2012-12-26,0.016580867131443754
2012-12-27,0.01558089811294828
2012-12-28,0.015479927997079057
2012-12-31,0.012026656160313691
2013-01-02,0.011492196757758269
2013-01-03,0.007747336200268898
2013-01-04,0.007322571580762958
2013-01-07,0.007009855629797983
2013-01-08,0.006434104024086959
2013-01-09,0.0015476039808581773
2013-01-10,0.0033813315687375627
2013-01-11,0.0039876068360957554
2013-01-14,0.0046136538487264985
2013-01-15,0.006880543276667634
2013-01-16,0.008134504977233113
2013-01-17,0.009304908076059014
2013-01-18,0.008830954140144384
2013-01-22,0.008890410697865283
2013-01-23,0.00942037125133438
2013-01-24,0.009052700921172014
2013-01-25,0.007349512435416344
2013-01-28,0.007680435831156297
2013-01-29,0.00866757282440163
2013-01-30,0.004575298344703597
2013-01-31,0.006224469458502266
2013-02-01,0.0058558844010001025
2013-02-04,0.010608334960558635
2013-02-05,0.008964424242584161
2013-02-06,0.008495295127476567
2013-02-07,0.008841821986953864
2013-02-08,0.00829136733674902
2013-02-11,0.00808470521731097
2013-02-12,0.008090438445938212
2013-02-13,0.008675041505240615
2013-02-14,0.0070608746144935185
2013-02-15,0.010840231150438579
2013-02-19,0.009378886670578963
2013-02-20,0.012830790794222472
2013-02-21,0.013667765449992039
2013-02-22,0.01367453673424274
2013-02-25,0.013589708124037687
2013-02-26,0.011214773040927512
2013-02-27,0.008242309075824303
2013-02-28,0.0045520933489691835
2013-03-01,0.006528252012844166
2013-03-04,0.005871103174772616
2013-03-05,0.008749525853222397
2013-03-06,0.008234356701073881
2013-03-07,0.011069472977327433
2013-03-08,0.007911330560294808
2013-03-11,0.006351670305581704
2013-03-12,0.0061007867756515954
2013-03-13,0.004908950106428529
2013-03-14,0.0025529148049824903
2013-03-15,0.0025817730565964856
2013-03-18,0.0023341205703649565
2013-03-19,0.009296876765274157
2013-03-20,0.010238010153030368
2013-03-21,0.010197945507544319
2013-03-22,0.012095767424848502
2013-03-25,0.01311104338236197
2013-03-26,0.00847302955564018
2013-03-27,0.008948282659464958
2013-03-28,0.005446037769429769
2013-04-01,0.007038598703931505
2013-04-02,0.006869538820672083
2013-04-03,0.014095355225867492
2013-04-04,0.01399173135131701
2013-04-05,0.011872407256266078
2013-04-08,0.01381104670359587
2013-04-09,0.015412031255228954
2013-04-10,0.009334212844000067
2013-04-11,0.009102262227864729
2013-04-12,0.014377779465902346
2013-04-15,0.01675843082295626
2013-04-16,0.014549670711988877
2013-04-17,0.011628075423681532
2013-04-18,0.017826352166535483
2013-04-19,0.017680426776131505
2013-04-22,0.01385837738585972
2013-04-23,0.014010757887500414
2013-04-24,0.008674966434462415
2013-04-25,0.010555755212854182
2013-04-26,0.013456748959895471
2013-04-29,0.013521055705946921
2013-04-30,0.017156025321890957
2013-05-01,0.02053129475758757
2013-05-02,0.023133880226759794
2013-05-03,0.023639359982928838
2013-05-06,0.022938698025550073
2013-05-07,0.022193592711943107
2013-05-08,0.013950716797089042
2013-05-09,0.009265801601038716
2013-05-10,0.006850912572993893
2013-05-13,0.007420509694324637
2013-05-14,0.008194676848265022
2013-05-15,0.004671205651655119
2013-05-16,0.00789263588392845
2013-05-17,0.009352299275356094
2013-05-20,0.008166956876858512
2013-05-21,0.006405571202608025
2013-05-22,0.01261935566243445
2013-05-23,0.011578184742687918
2013-05-24,0.009968818843152724
2013-05-28,0.010528250023311364
2013-05-29,0.012924451635045504
2013-05-30,0.011175851861053663
2013-05-31,0.013248881678362133
2013-06-03,0.016314510533670237
2013-06-04,0.015249282854705209
2013-06-05,0.012334294305952818
2013-06-06,0.01301866462256688
2013-06-07,0.007060243508098036
2013-06-10,0.007155929199285417
2013-06-11,0.0077977649499980746
2013-06-12,0.007807096453965774
2013-06-13,0.0073832056857314554
2013-06-14,0.006961179771182247
2013-06-17,0.006561542789835118
2013-06-18,0.004695837349163823
2013-06-19,0.006045395341956574
2013-06-20,0.01595401049187004
2013-06-21,0.014676892900519947
2013-06-24,0.018325185408127304
2013-06-25,0.017574584129034745
2013-06-26,0.017904746182823828
2013-06-27,0.013984129188694011
2013-06-28,0.009452882702231597
2013-07-01,0.009183669284699034
2013-07-02,0.009801220886243993
2013-07-03,0.009379543177891173
2013-07-05,0.009866460095909099
2013-07-08,0.007984564726999932
2013-07-09,0.008907737122249593
2013-07-10,0.011884422018752897
2013-07-11,0.017167976189871103
2013-07-12,0.015956389029310892
2013-07-15,0.015667221270384914
2013-07-16,0.016201298465976125
2013-07-17,0.00962910967782227
2013-07-18,0.006664083818171296
2013-07-19,0.006636192232641642
2013-07-22,0.00931964420231746
2013-07-23,0.00903844301935634
2013-07-24,0.01236310107194831
2013-07-25,0.008772386906865347
2013-07-26,0.008367074454555848
2013-07-29,0.008190208836362872
2013-07-30,0.007873365986906508
2013-07-31,0.012337307673166317
2013-08-01,0.017541776267671047
2013-08-02,0.01777751555123372
2013-08-05,0.01797133784678655
2013-08-06,0.01742535628974186
2013-08-07,0.01600717154292579
2013-08-08,0.003036752719334926
2013-08-09,0.015051488583005692
2013-08-12,0.015068874691586086
2013-08-13,0.013914868650030093
2013-08-14,0.012521519454427754
2013-08-15,0.009900111326722949
2013-08-16,0.0027420039491148815
2013-08-19,0.003915822708698006
2013-08-20,0.009678500532171461
2013-08-21,0.009864386650381418
2013-08-22,0.01188637334581075
2013-08-23,0.014243151795605907
2013-08-26,0.014289461930573353
2013-08-27,0.01564771693579347
2013-08-28,0.01188993672984789
2013-08-29,0.01591586046389047
2013-08-30,0.017143754395457556
2013-09-03,0.016794691474612038
2013-09-04,0.011335895817058702
2013-09-05,0.011520616504873198
2013-09-06,0.013961623251674975
2013-09-09,0.013615407418670964
2013-09-10,0.01655359643729544
2013-09-11,0.015588030808758495
2013-09-12,0.015440974770505973
2013-09-13,0.011045826182086856
2013-09-16,0.011981556324923771
2013-09-17,0.00985941998542384
2013-09-18,0.016330835700930094
2013-09-19,0.016878964755357218
2013-09-20,0.017704214971059777
2013-09-23,0.017268294206740142
2013-09-24,0.017009570300141146
2013-09-25,0.005717568834464144
2013-09-26,0.007412153550997668
2013-09-27,0.00511733924132616
2013-09-30,0.0036666267196459107
2013-10-01,0.003514166414619897
2013-10-02,0.010146309393602459
2013-10-03,0.011115428120204211
2013-10-04,0.01120085939102008
2013-10-07,0.011659565918703738
2013-10-08,0.011456973459159595
2013-10-09,0.009801270257670712
2013-10-10,0.01254011032334524
2013-10-11,0.012602119875649381
2013-10-14,0.012685961081720312
2013-10-15,0.01295037300925794
2013-10-16,0.011594969006601862
2013-10-17,0.01127683357300821
2013-10-18,0.011118291609799063
2013-10-21,0.01184106814977349
2013-10-22,0.012196904141579071
2013-10-23,0.007340960441758271
2013-10-24,0.008705437929818604
2013-10-25,0.010493510927410648
2013-10-28,0.010377022539660769
2013-10-29,0.00789523472906728
2013-10-30,0.009674796885533566
2013-10-31,0.009654733191323447
2013-11-01,0.010528677413089169
2013-11-04,0.007839328968670246
2013-11-05,0.007796908520205673
2013-11-06,0.013068623090288492
2013-11-07,0.013106110945452817
2013-11-08,0.010795299129554197
2013-11-11,0.0110965847770108
2013-11-12,0.014294758141980085
2013-11-13,0.012753515694131292
2013-11-14,0.012515668178627678
2013-11-15,0.012254704437691768
2013-11-18,0.011788563762417319
2013-11-19,0.006467082554630505
2013-11-20,0.004519151588272001
2013-11-21,0.011442019578221118
2013-11-22,0.012281411938912107
2013-11-25,0.012124492411810227
2013-11-26,0.012440312999081122
2013-11-27,0.014294137105475994
2013-11-29,0.00699167179099452
2013-12-02,0.010472222154849501
2013-12-03,0.014678226595379157
2013-12-04,0.014132537355257185
2013-12-05,0.008368377115145154
2013-12-06,0.008725018940158378
2013-12-09,0.010499558089142587
2013-12-10,0.00669207164231352
2013-12-11,0.008396653959035952
2013-12-12,0.008364868447091084
2013-12-13,0.009153499668137225
2013-12-16,0.010371068216471095
2013-12-17,0.008066503680325634
2013-12-18,0.007218233028977243
2013-12-19,0.008286414160976427
2013-12-20,0.004969311391585706
2013-12-23,0.006030073577661826
2013-12-24,0.005186313153505879
2013-12-26,0.005080813219541718
2013-12-27,0.004462067267133075
2013-12-30,0.0071376515275095274
2013-12-31,0.008050051873603649
2014-01-02,0.014982877641387556
2014-01-03,0.013828913630386857
2014-01-06,0.009912188702850114
2014-01-07,0.012516108526567243
2014-01-08,0.012447665423015796
2014-01-09,0.007363243681839748
2014-01-10,0.009951679546607663
2014-01-13,0.010451424997403504
2014-01-14,0.011606326885561364
2014-01-15,0.011901060316150567
2014-01-16,0.010880225744776569
2014-01-17,0.010257703103679093
2014-01-21,0.006949466319959035
2014-01-22,0.008659416820282843
2014-01-23,0.0073616658941811405
2014-01-24,0.008934348740531086
2014-01-27,0.011287894814221999
2014-01-28,0.013104059544098401
2014-01-29,0.010906218202392582
2014-01-30,0.011281094956118943
2014-01-31,0.011391415065222706
2014-02-03,0.011741933234170736
2014-02-04,0.008898245574869864
2014-02-05,0.008962137062105243
2014-02-06,0.008080662601811627
2014-02-07,0.011354478154075889
2014-02-10,0.007804481723940007
2014-02-11,0.008672403683316444
2014-02-12,0.008488889011689973
2014-02-13,0.0089536358603841
2014-02-14,0.002229407936275435
2014-02-18,0.009382737872118118
2014-02-19,0.008853156127235192
2014-02-20,0.010043280169356216
2014-02-21,0.011312178759133323
2014-02-24,0.01108813368699191
2014-02-25,0.008063119562402873
2014-02-26,0.007734423224066869
2014-02-27,0.007633275912798826
2014-02-28,0.006882021216477046
2014-03-03,0.012024582101780777
2014-03-04,0.01375616145141919
2014-03-05,0.016252578030103007
2014-03-06,0.016322738374677435
2014-03-07,0.017144416410166275
2014-03-10,0.012295258488579977
2014-03-11,0.01173078511720646
2014-03-12,0.012325983474595667
2014-03-13,0.012505768624445229
2014-03-14,0.011540075402164179
2014-03-17,0.01091923430038816
2014-03-18,0.0142478058837336
2014-03-19,0.008934603518446858
2014-03-20,0.011039201928560942
2014-03-21,0.010757582553612095
2014-03-24,0.009441164979524422
2014-03-25,0.006066770910880117
2014-03-26,0.0074583379962005645
2014-03-27,0.006494147662336741
2014-03-28,0.0062199475469172935
2014-03-31,0.006569925610832808
2014-04-01,0.011844583302542311
2014-04-02,0.010552424195216572
2014-04-03,0.009705562641928948
2014-04-04,0.010572178185971682
2014-04-07,0.010891768556507803
2014-04-08,0.010567103033480735
2014-04-09,0.009944179177788141
2014-04-10,0.010894381005180592
2014-04-11,0.010862486016559474
2014-04-14,0.008833444020875953
2014-04-15,0.005170327810423984
2014-04-16,0.002796603658771287
2014-04-17,0.003160290076500109
2014-04-21,0.0030542219733286162
2014-04-22,0.010453122533147645
2014-04-23,0.010519830094670418
2014-04-24,0.011242812046720696
2014-04-25,0.01067077033201893
2014-04-28,0.01100949653581176
2014-04-29,0.007998213333792147
2014-04-30,0.010019266035711698
2014-05-01,0.008937401725436297
2014-05-02,0.008175019872460798
2014-05-05,0.007853861029476399
2014-05-06,0.007103018762052039
2014-05-07,0.006512887950788793
2014-05-08,0.006928941883476952
2014-05-09,0.007084389070491465
2014-05-12,0.007160345727787604
2014-05-13,0.007975735159605674
2014-05-14,0.006758941602574186
2014-05-15,0.007893792313611054
2014-05-16,0.007374201575805964
2014-05-19,0.007360441691643427
2014-05-20,0.006472362232061115
2014-05-21,0.009081852269383956
2014-05-22,0.007518540501427106
2014-05-23,0.007544663597726267
2014-05-27,0.008056060939700878
2014-05-28,0.010933318926259449
2014-05-29,0.008594847295727607
2014-05-30,0.009234257480642617
2014-06-02,0.008154636151684649
2014-06-03,0.008527690368674084
2014-06-04,0.006113094716367796
2014-06-05,0.0038640716835005692
2014-06-06,0.0018979234751341364
2014-06-09,0.007488959302890777
2014-06-10,0.007717980733895594
2014-06-11,0.007648004473110241
2014-06-12,0.009960080411398108
2014-06-13,0.009718057726403932
2014-06-16,0.00880441119709149
2014-06-17,0.009665388335695054
2014-06-18,0.010188060083709125
2014-06-19,0.004195664471772598
2014-06-20,0.005387995371460512
2014-06-23,0.007300511652496431
2014-06-24,0.007013266513874482
2014-06-25,0.007066903800663842
2014-06-26,0.007389948050910148
2014-06-27,0.005577437928821462
2014-06-30,0.00392705020079512
2014-07-01,0.003966837207603844
2014-07-02,0.003382523417056531
2014-07-03,0.003128547328586162
2014-07-07,0.002856530758953024
2014-07-08,0.003159078024728257
2014-07-09,0.003705214522153882
2014-07-10,0.006216720493755205
2014-07-11,0.010113105433011032
2014-07-14,0.010619570945856114
2014-07-15,0.010505215969015437
2014-07-16,0.013066643622887383
2014-07-17,0.016162724558530767
2014-07-18,0.011400681444771122
2014-07-21,0.011853599916070583
2014-07-22,0.009363750850831321
2014-07-23,0.012904521640146997
2014-07-24,0.01046988194169537
2014-07-25,0.01050532102431707
2014-07-28,0.005500370178302018
2014-07-29,0.005017347031567393
2014-07-30,0.0038989883549919967
2014-07-31,0.008025106408657699
2014-08-01,0.007334482298723661
2014-08-04,0.009242933116336883
2014-08-05,0.009314098413348567
2014-08-06,0.009383759636799787
2014-08-07,0.005904281693526504
2014-08-08,0.00620708843609506
2014-08-11,0.006247724452836077
2014-08-12,0.005552391744009333
2014-08-13,0.004911716065275458
2014-08-14,0.010651545259498867
2014-08-15,0.014535242547628075
2014-08-18,0.014687054983007075
2014-08-19,0.01655593665019237
2014-08-20,0.019378467470313143
2014-08-21,0.019704185849991812
2014-08-22,0.01569561762224457
2014-08-25,0.01576215019032597
2014-08-26,0.014264849302593212
2014-08-27,0.01046170919766767
2014-08-28,0.004839519118461931
2014-08-29,0.006909530417187425
2014-09-02,0.018429553792097177
2014-09-03,0.022739661871944566
2014-09-04,0.023746604203686156
2014-09-05,0.024130238782520304
2014-09-08,0.022062100711160493
2014-09-09,0.016793974824369614
2014-09-10,0.005622554234084377
2014-09-11,0.010428479875655434
2014-09-12,0.009415467524852054
2014-09-15,0.009754117703114533
2014-09-16,0.013358690087722799
2014-09-17,0.011495950515442572
2014-09-18,0.01370484549296298
2014-09-19,0.01384014692563626
2014-09-22,0.01382880856796938
2014-09-23,0.0055174823093200424
2014-09-24,0.0108736619051966
2014-09-25,0.009044007132026381
2014-09-26,0.009638676831659207
2014-09-29,0.0072884506300828844
2014-09-30,0.021047920944365264
2014-10-01,0.019464771924807184
2014-10-02,0.019770064689079745
2014-10-03,0.018397829183939726
2014-10-06,0.017346451870873227
2014-10-07,0.010229407378392995
2014-10-08,0.011601792099245759
2014-10-09,0.010459027424501045
2014-10-10,0.011669840279053538
2014-10-13,0.009406774155883636
2014-10-14,0.018973653247346685
2014-10-15,0.020182750748154434
2014-10-16,0.022518839699646333
2014-10-17,0.022520732112153715
2014-10-20,0.022553278418780836
2014-10-21,0.004999410226232356
2014-10-22,0.014708924787007437
2014-10-23,0.016958918321692953
2014-10-24,0.01764995200376437
2014-10-27,0.01766988445412618
2014-10-28,0.01805661604964741
2014-10-29,0.012048594976850197
2014-10-30,0.010484726655821092
2014-10-31,0.00918290538767269
2014-11-03,0.013017137244001938
2014-11-04,0.01276662888094854
2014-11-05,0.0166789514360952
2014-11-06,0.016519810243773744
2014-11-07,0.018321748449486776
2014-11-10,0.017040740626500652
2014-11-11,0.014473498988493016
2014-11-12,0.011324837924536845
2014-11-13,0.01972822332808176
2014-11-14,0.02309224650978189
2014-11-17,0.02260947857489459
2014-11-18,0.021845428735863502
2014-11-19,0.02213310210512101
2014-11-20,0.013828793660340087
2014-11-21,0.01122887890849789
2014-11-24,0.012312029040749321
2014-11-25,0.01514875421750386
2014-11-26,0.015231874852432175
2014-11-28,0.04711415996676277
2014-12-01,0.05460290192418424
2014-12-02,0.05436202395270842
2014-12-03,0.056318320855580306
2014-12-04,0.05614923366879587
2014-12-05,0.027795102870802904
2014-12-08,0.01977251362297283
2014-12-09,0.021937766665791426
2014-12-10,0.024607826526737035
2014-12-11,0.023922079806360696
2014-12-12,0.024292984874847587
2014-12-15,0.022897016562815477
2014-12-16,0.018410353461302428
2014-12-17,0.020236674153475607
2014-12-18,0.02372800921894382
2014-12-19,0.03474444336594886
2014-12-22,0.03276698837547936
2014-12-23,0.03650074190481565
2014-12-24,0.038124847024698774
2014-12-26,0.033143225077382654
2014-12-29,0.024442402893599616
2014-12-30,0.024713291439143956
2014-12-31,0.013329281114197334
2015-01-02,0.012414239488153657
2015-01-05,0.022052378070655982
2015-01-06,0.02485162875473744
2015-01-07,0.026650285363838733
2015-01-08,0.028834944946700396
2015-01-09,0.028970150637015628
2015-01-12,0.02806991362285741
2015-01-13,0.023975155699960414
2015-01-14,0.03697053458058176
2015-01-15,0.04215226116167984
2015-01-16,0.05058292461357346
2015-01-20,0.050553039271169956
2015-01-21,0.051871312093243326
2015-01-22,0.0464514744924559
2015-01-23,0.04194379235497864
2015-01-26,0.029110728634020165
2015-01-27,0.026192149535091497
2015-01-28,0.02435546448604943
2015-01-29,0.023108522878561206
2015-01-30,0.04461881171047536
2015-02-02,0.043309640952722
2015-02-03,0.048746985530572357
2015-02-04,0.06799351858278457
2015-02-05,0.06803150802519375
2015-02-06,0.06095406529336171
2015-02-09,0.060727419130721806
2015-02-10,0.05773128134165767
2015-02-11,0.039854444475190924
2015-02-12,0.04149038163551224
2015-02-13,0.04239914713271293
2015-02-17,0.0416660099897286
2015-02-18,0.032687402092571274
2015-02-19,0.03153498367121322
2015-02-20,0.0243185848496422
2015-02-23,0.015661777486828888
2015-02-24,0.00828729922968888
2015-02-25,0.02244580030161139
2015-02-26,0.03265814156301143
2015-02-27,0.037941511495868344
2015-03-02,0.03700342497582686
2015-03-03,0.03771093483461896
2015-03-04,0.03541904129584994
2015-03-05,0.019245088695228882
2015-03-06,0.019356937647833056
2015-03-09,0.019599962581500856
2015-03-10,0.02240701509800289
2015-03-11,0.01674039023535504
2015-03-12,0.017356201113850465
2015-03-13,0.022926938532418974
2015-03-16,0.016912540776771852
2015-03-17,0.017421052326719637
2015-03-18,0.0275043619218708
2015-03-19,0.02712933722371003
2015-03-20,0.02746722338151922
2015-03-23,0.026366589060787968
2015-03-24,0.02411305437057625
2015-03-25,0.025125142085561613
2015-03-26,0.017167568341093096
2015-03-27,0.03963294458452853
2015-03-30,0.037668593302350964
2015-03-31,0.03971057669252131
2015-04-01,0.043616101025682766
2015-04-02,0.03767295452261857
2015-04-06,0.03923536598924168
2015-04-07,0.03888512946882664
2015-04-08,0.05402115214794819
2015-04-09,0.049372954371777446
2015-04-10,0.04797290211335351
2015-04-13,0.039400957498058886
2015-04-14,0.03763694353502177
2015-04-15,0.020839484061992226
2015-04-16,0.021149099643520203
2015-04-17,0.027726092443214303
2015-04-20,0.027298671393944544
2015-04-21,0.03080663575407484
2015-04-22,0.01673526376653389
2015-04-23,0.021193207633919978
2015-04-24,0.019649634402752497
2015-04-27,0.01951672104980107
2015-04-28,0.015331112270579126
2015-04-29,0.017463204738548132
2015-04-30,0.01511747574582605
2015-05-01,0.014532986803626238
2015-05-04,0.014691679265636194
2015-05-05,0.016169853512931428
2015-05-06,0.013863725623930583
2015-05-07,0.02143672776009699
2015-05-08,0.021531803322905194
2015-05-11,0.021468421804049235
2015-05-12,0.021568231417007828
2015-05-13,0.021201871931840973
2015-05-14,0.013797870473978369
2015-05-15,0.013772881644256605
2015-05-18,0.013923832778978422
2015-05-19,0.014454937180981208
2015-05-20,0.023797647583606234
2015-05-21,0.02781737105032164
2015-05-22,0.02915326078381404
2015-05-26,0.03198073891313678
2015-05-27,0.026918161804728166
2015-05-28,0.021997598500000475
2015-05-29,0.028076806018186653
2015-06-01,0.026819007978049314
2015-06-02,0.02111647856306917
2015-06-03,0.026187603764006615
2015-06-04,0.030701536746194965
2015-06-05,0.022905851152024374
2015-06-08,0.023533817109974407
2015-06-09,0.028411904355588748
2015-06-10,0.026712784451946494
2015-06-11,0.021983413824684966
2015-06-12,0.02311532016745982
2015-06-15,0.021419800482303897
2015-06-16,0.014633368954447794
2015-06-17,0.008434090062986932
2015-06-18,0.00953557941743227
2015-06-19,0.009723443202922587
2015-06-22,0.009092921501394517
2015-06-23,0.01324867112671826
2015-06-24,0.015022243326693966
2015-06-25,0.014925048975482
2015-06-26,0.01348836993017732
2015-06-29,0.016639921486533604
2015-06-30,0.015575340062880912
2015-07-01,0.023311059895638215
2015-07-02,0.0238237651801425
2015-07-06,0.03865317067546704
2015-07-07,0.03988368320478687
2015-07-08,0.03369192134491036
2015-07-09,0.03860944860900127
2015-07-10,0.03858754077727373
2015-07-13,0.01371639882932006
2015-07-14,0.015527972437617159
2015-07-15,0.0212112723998951
2015-07-16,0.017109191648070805
2015-07-17,0.017144384795780038
2015-07-20,0.017452406568219316
2015-07-21,0.013823171174256264
2015-07-22,0.011074279894740155
2015-07-23,0.011444753880451556
2015-07-24,0.010468231532601194
2015-07-27,0.010567444694010952
2015-07-28,0.013733431199609186
2015-07-29,0.015309720488644618
2015-07-30,0.013706724703594686
2015-07-31,0.019210792848004594
2015-08-03,0.02572589994301865
2015-08-04,0.025761655570176487
2015-08-05,0.021200134089792537
2015-08-06,0.020700170751764706
2015-08-07,0.01954608412274345
2015-08-10,0.018448644699430153
2015-08-11,0.02405755409938389
2015-08-12,0.025200796051008518
2015-08-13,0.02632200708768392
2015-08-14,0.027010097057620922
2015-08-17,0.020773850657866418
2015-08-18,0.01737706222816648
2015-08-19,0.02450605539179903
2015-08-20,0.024574141647842933
2015-08-21,0.024025918581227063
2015-08-24,0.03196330092028137
2015-08-25,0.03489506020407975
2015-08-26,0.03158705660624337
2015-08-27,0.058830858077303726
2015-08-28,0.061193541585998316
2015-08-31,0.046692603793074106
2015-09-01,0.07570534656458455
2015-09-02,0.07168045801102611
2015-09-03,0.06305743436034315
2015-09-04,0.059486290233684735
2015-09-08,0.03927693301128393
2015-09-09,0.022945909950140606
2015-09-10,0.029424952564748363
2015-09-11,0.030574236822455136
2015-09-14,0.03053539919221069
2015-09-15,0.03216428229533762
2015-09-16,0.03531484908349102
2015-09-17,0.032584163430697165
2015-09-18,0.03832545433364656
2015-09-21,0.04150863555404013
2015-09-22,0.0435914622488338
2015-09-23,0.03481842406935157
2015-09-24,0.036115320620332785
2015-09-25,0.029342646558257815
2015-09-28,0.021991646911597922
2015-09-29,0.024334355954902163
2015-09-30,0.019247819658919505
2015-10-01,0.019263343723576482
2015-10-02,0.01933101120185391
2015-10-05,0.012481452957337269
2015-10-06,0.021985861255564617
2015-10-07,0.024763741742859686
2015-10-08,0.02345868616041052
2015-10-09,0.02455445853057644
2015-10-12,0.03974246015329679
2015-10-13,0.031092805724565173
2015-10-14,0.03094291884932546
2015-10-15,0.02270581833507667
2015-10-16,0.0261323793484479
2015-10-19,0.017340008967938646
2015-10-20,0.01724417447770656
2015-10-21,0.017087932953507762
2015-10-22,0.01770750448444208
2015-10-23,0.01250366767883621
2015-10-26,0.008150182363592865
2015-10-27,0.009095362235287669
2015-10-28,0.03376960384964542
2015-10-29,0.033767780669694346
2015-10-30,0.031837462398738144
2015-11-02,0.031121054821390347
2015-11-03,0.02864381907935663
2015-11-04,0.02619531702049358
2015-11-05,0.028633924934000302
2015-11-06,0.027931973747118477
2015-11-09,0.027932753023078457
2015-11-10,0.015834430067706216
2015-11-11,0.01475671251271844
2015-11-12,0.015356116073231509
2015-11-13,0.015764190821770056
2015-11-16,0.024453698771000662
2015-11-17,0.022962110819072533
2015-11-18,0.02291088673162953
2015-11-19,0.02073472378601964
2015-11-20,0.017971151709314036
2015-11-23,0.02130399384794206
2015-11-24,0.017935919570668465
2015-11-25,0.01771869505613333
2015-11-27,0.0257407161530741
2015-11-30,0.025553056929645927
2015-12-01,0.0207702919418137
2015-12-02,0.023482686913726767
2015-12-03,0.02979096180723527
2015-12-04,0.02909633422526678
2015-12-07,0.036346004692240134
2015-12-08,0.035059321385308005
2015-12-09,0.032321540463283616
2015-12-10,0.02277978405062722
2015-12-11,0.023085159757274574
2015-12-14,0.018143656590979437
2015-12-15,0.02428671089487359
2015-12-16,0.033133929986454355
2015-12-17,0.03329262192846744
2015-12-18,0.031075960647514358
2015-12-21,0.028425964973325984
2015-12-22,0.03228553985303644
2015-12-23,0.025684110576003897
2015-12-24,0.020784965749390306
2015-12-28,0.030361817633727157
2015-12-29,0.030337622821503395
2015-12-30,0.0344258167047962
2015-12-31,0.029665929215735774
2016-01-04,0.027838688498333642
2016-01-05,0.025175970727630087
2016-01-06,0.026202527400173193
2016-01-07,0.025291653796369672
2016-01-08,0.021200794448204843
2016-01-11,0.023351264397199836
2016-01-12,0.022736671328675552
2016-01-13,0.022468914365069113
2016-01-14,0.030232772564095428
2016-01-15,0.035556441798430385
2016-01-19,0.03215880838887341
2016-01-20,0.039323538846224464
2016-01-21,0.07252255306974965
2016-01-22,0.08357219807009349
2016-01-25,0.0836589874053386
2016-01-26,0.08120880043845569
2016-01-27,0.06437090108311602
2016-01-28,0.052346182899300014
2016-01-29,0.0389223375648752
2016-02-01,0.03985701824322606
