Date,return
2011-02-28,0.022798457385107808
2011-03-01,0.02288585838458778
2011-03-02,0.013573371843093441
2011-03-03,0.016851862908023096
2011-03-04,0.016958067919167073
2011-03-07,0.0178062701476513
2011-03-08,0.012570727669373867
2011-03-09,0.01791151197472933
2011-03-10,0.01670946331200608
2011-03-11,0.0168972673475568
2011-03-14,0.01672944693624479
2011-03-15,0.02579033898540243
2011-03-16,0.02392621118956358
2011-03-17,0.03220447610082369
2011-03-18,0.03174946050935285
2011-03-21,0.03195909747339714
2011-03-22,0.01718693699410686
2011-03-23,0.017723940599997136
2011-03-24,0.006851568825517118
2011-03-25,0.004621398606418118
2011-03-28,0.00481976260803111
2011-03-30,0.0037248993946499315
2011-03-31,0.009726436173565473
2011-04-01,0.010297671458460727
2011-04-04,0.011315996624696366
2011-04-05,0.007056129531274124
2011-04-06,0.00784027806658482
2011-04-07,0.007505433882812333
2011-04-08,0.012913517571717503
2011-04-11,0.019107427964640402
2011-04-12,0.022829421915836114
2011-04-13,0.024296258223125106
2011-04-14,0.024358201163502666
2011-04-15,0.018046755896386896
2011-04-18,0.016813197410740523
2011-04-19,0.012080002018910437
2011-04-21,0.01397858182924314
2011-04-25,0.013825311957805533
2011-04-26,0.013388771661594107
2011-04-27,0.00997493972080894
2011-04-28,0.009705410261834628
2011-04-29,0.004685512921401557
2011-05-02,0.0058535360384693
2011-05-03,0.012013651271168156
2011-05-04,0.010654310110710904
2011-05-05,0.03800024520148165
2011-05-06,0.034613210629692526
2011-05-09,0.05312178446456204
2011-05-10,0.05452346041193803
2011-05-11,0.056901727274488736
2011-05-12,0.03854642834764557
2011-05-13,0.037044462814965436
2011-05-16,0.023252193706508103
2011-05-17,0.02121593602970465
2011-05-18,0.01732047246333226
2011-05-19,0.01740084160157133
2011-05-20,0.017580971458847513
2011-05-23,0.019279594455265253
2011-05-24,0.01847390134193977
2011-05-25,0.018544320455614906
2011-05-26,0.017438286896440794
2011-05-27,0.01759987922273114
2011-05-31,0.010658685935108124
2011-06-01,0.015505237860041893
2011-06-02,0.012746091468590971
2011-06-03,0.01276445571366987
2011-06-06,0.014106170409920219
2011-06-07,0.01566000731013653
2011-06-08,0.011606395384685941
2011-06-09,0.012246504083937142
2011-06-10,0.013661886674458036
2011-06-13,0.010331244534826069
2011-06-14,0.008062336277934191
2011-06-15,0.015786982219990364
2011-06-16,0.01623113581126084
2011-06-17,0.016210493213684386
2011-06-20,0.014685773384272325
2011-06-21,0.009769652872695286
2011-06-22,0.020627262747783162
2011-06-23,0.032829099978598474
2011-06-24,0.03284053305667277
2011-06-27,0.03445953510455218
2011-06-28,0.038247570557935595
2011-06-29,0.03908815654393869
2011-06-30,0.02103418959388937
2011-07-01,0.01660409431722209
2011-07-06,0.016510754372557737
2011-07-07,0.020758221559426214
2011-07-08,0.020119444158723482
2011-07-11,0.021733551865967034
2011-07-12,0.02042304282890427
2011-07-14,0.020229596000337337
2011-07-15,0.006858620769263239
2011-07-18,0.007756728616793579
2011-07-20,0.011623269841089825
2011-07-21,0.011855234345018636
2011-07-22,0.012594110757757349
2011-07-25,0.0121098632543714
2011-07-26,0.010265524621271241
2011-07-27,0.007363759624444308
2011-07-28,0.00698032907700252
2011-07-29,0.0042724940588422695
2011-08-01,0.004199355892174611
2011-08-02,0.003228836821919118
2011-08-03,0.011869982154665858
2011-08-04,0.02318145373378143
2011-08-05,0.02862290016279838
2011-08-08,0.032031946884441234
2011-08-09,0.030878741244378706
2011-08-10,0.042077984305542035
2011-08-11,0.035333921749034713
2011-08-12,0.03387716182114554
2011-08-15,0.01909272975011335
2011-08-17,0.01499959940053415
2011-08-18,0.019951164351076512
2011-08-19,0.020374908279198137
2011-08-22,0.020436232821328636
2011-08-23,0.019006282782116614
2011-08-24,0.019151118000554176
2011-08-26,0.006480588795358708
2011-08-29,0.0051649710155538785
2011-08-30,0.005394005051190532
2011-08-31,0.005532073713475384
2011-09-01,0.008721881115123594
2011-09-02,0.013614060305324499
2011-09-06,0.013631649015492363
2011-09-07,0.015812951308657987
2011-09-08,0.016673378092603684
2011-09-09,0.018020143139120887
2011-09-12,0.01625414681859475
2011-09-13,0.016020658988891264
2011-09-14,0.007710502689959389
2011-09-15,0.015450510386164868
2011-09-16,0.019146087857977022
2011-09-19,0.02272838672484723
2011-09-20,0.024222298600034182
2011-09-21,0.023933379735333337
2011-09-22,0.023101614445671725
2011-09-23,0.02247771142012507
2011-09-27,0.028487952015261386
2011-09-28,0.028982673651099036
2011-09-29,0.029292402257934523
2011-09-30,0.022948304927783738
2011-10-03,0.022595554470229828
2011-10-04,0.012143334228539786
2011-10-06,0.031141313939371654
2011-10-07,0.03114002833133509
2011-10-10,0.031411027312006616
2011-10-11,0.028914022235492973
2011-10-12,0.022639582082758267
2011-10-13,0.012511781287691866
2011-10-14,0.0145095671879937
2011-10-17,0.02689140443443373
2011-10-18,0.026132060759884595
2011-10-19,0.028232650530828268
2011-10-20,0.02939941991724661
2011-10-21,0.02276604245921687
2011-10-24,0.016873239880666392
2011-10-25,0.016641459094856877
2011-10-26,0.014196771319824832
2011-10-27,0.018632534370927715
2011-10-28,0.02152364505924155
2011-10-31,0.019456572485531325
2011-11-01,0.019485274841529034
2011-11-02,0.017434588234660507
2011-11-03,0.011766854590135059
2011-11-04,0.0076241594704597685
2011-11-07,0.01019717183832627
2011-11-08,0.00942971611207661
2011-11-09,0.017621948461751424
2011-11-10,0.017495956503946426
2011-11-11,0.017261909311340213
2011-11-14,0.016094825696441054
2011-11-15,0.016180068923815554
2011-11-16,0.012350040423833293
2011-11-17,0.016401811154845937
2011-11-18,0.014818596534065042
2011-11-22,0.017567208729857203
2011-11-23,0.0174317994174945
2011-11-25,0.017345817233471093
2011-11-28,0.01713336702641061
2011-11-29,0.017628169427033807
2011-12-01,0.019456928111565984
2011-12-02,0.016571610866361584
2011-12-05,0.01590607827227346
2011-12-06,0.012807502374220953
2011-12-07,0.011659040194727695
2011-12-08,0.010618730313896506
2011-12-09,0.009770145550571693
2011-12-12,0.010699863587886403
2011-12-13,0.014875207235737882
2011-12-14,0.02329071383594352
2011-12-15,0.02341500810924068
2011-12-16,0.022997244044728048
2011-12-19,0.023577251491786452
2011-12-20,0.026286487794686453
2011-12-21,0.016626617131891775
2011-12-22,0.016566297146845838
2011-12-23,0.012008789818193887
2011-12-27,0.011572521186508847
2011-12-28,0.01082828645994641
2011-12-29,0.01016551504591024
2011-12-30,0.010510009705677654
2012-01-03,0.022540219333419084
2012-01-04,0.0226466709285319
2012-01-05,0.02090456946585513
2012-01-06,0.020996850000674996
2012-01-09,0.0209191141212025
2012-01-10,0.009162275283880996
2012-01-11,0.0073304055022447145
2012-01-12,0.007389710393077623
2012-01-13,0.0068938129059290315
2012-01-17,0.009403911866188762
2012-01-18,0.008138857811484771
2012-01-19,0.009300169890080767
2012-01-20,0.010927670633158438
2012-01-23,0.011150740394222062
2012-01-24,0.00986678994247789
2012-01-25,0.009445517320966473
2012-01-26,0.009671995477969762
2012-01-27,0.006021268587395499
2012-01-30,0.0067920384043434
2012-01-31,0.006116763920081048
2012-02-01,0.0058653193197456864
2012-02-02,0.0050763152347300155
2012-02-03,0.0103837053356923
2012-02-06,0.008096024902603756
2012-02-07,0.007987238535352846
2012-02-08,0.007711689550609001
2012-02-09,0.007124265875491737
2012-02-10,0.009471547973767725
2012-02-13,0.008686217751824342
2012-02-14,0.008706163809804353
2012-02-15,0.008479526313934905
2012-02-16,0.008008995120270895
2012-02-17,0.005416186640270949
2012-02-21,0.008161943057745579
2012-02-22,0.007906396029494599
2012-02-23,0.007940087338755644
2012-02-24,0.008563391518925961
2012-02-27,0.010951203715409698
2012-02-28,0.01517159984806848
2012-02-29,0.014999282719123614
2012-03-01,0.01994191411815922
2012-03-02,0.021385661502157583
2012-03-05,0.020995835887189458
2012-03-06,0.01953931423176047
2012-03-07,0.020745270781462523
2012-03-08,0.01616002417047688
2012-03-09,0.012082502703190523
2012-03-12,0.01272351517831229
2012-03-13,0.00827973413186627
2012-03-14,0.008587670649480657
2012-03-15,0.008320100637912557
2012-03-16,0.01257734571346015
2012-03-19,0.012309318810489488
2012-03-20,0.012889823974591878
2012-03-21,0.012395628217620133
2012-03-22,0.011862848596386734
2012-03-23,0.011041540561550984
2012-03-26,0.011292227058754984
2012-03-27,0.008985643847336562
2012-03-28,0.010846528632264167
2012-03-29,0.012204950031141776
2012-03-30,0.008608477193675794
2012-04-02,0.013841362615185645
2012-04-03,0.013973421456977787
2012-04-04,0.016100085723267918
2012-04-05,0.015318782474481719
2012-04-09,0.015609114726078755
2012-04-10,0.012970727424253446
2012-04-11,0.01393024387175771
2012-04-12,0.014204602281104466
2012-04-13,0.013234967421487153
2012-04-16,0.017059413724108925
2012-04-17,0.014467127077669518
2012-04-18,0.014368929323207831
2012-04-19,0.011652556663409188
2012-04-20,0.012696074304131373
2012-04-23,0.0047163978177894895
2012-04-24,0.0051080557535575786
2012-04-25,0.005236379749464718
2012-04-26,0.005503107476889595
2012-04-27,0.005396634234066757
2012-04-30,0.00577310079498947
2012-05-01,0.004759032613600554
2012-05-02,0.006993377776245737
2012-05-03,0.008345149340464958
2012-05-04,0.01093136845838366
2012-05-07,0.011532913113842053
2012-05-08,0.010259766217335388
2012-05-09,0.01250859906159071
2012-05-10,0.011376869712370476
2012-05-11,0.003649594413140007
2012-05-14,0.004016679466283075
2012-05-15,0.005525841100173763
2012-05-16,0.004896836634535751
2012-05-17,0.016907884074031886
2012-05-18,0.016985067419648087
2012-05-21,0.020405378796048937
2012-05-22,0.019542532179090362
2012-05-23,0.021299887061084995
2012-05-24,0.016162227530495635
2012-05-25,0.016239393433689693
2012-05-29,0.013611900673923658
2012-05-30,0.018056365317524276
2012-05-31,0.015961497642760326
2012-06-01,0.01664705160457339
2012-06-04,0.017109933687870366
2012-06-05,0.017386683151139625
2012-06-06,0.020080819053727446
2012-06-07,0.01936547148036331
2012-06-08,0.009914230076830757
2012-06-11,0.012287056081321975
2012-06-12,0.012612351695298007
2012-06-13,0.005448420076079138
2012-06-14,0.006088180084639445
2012-06-15,0.008134658008748345
2012-06-18,0.00855944312585004
2012-06-19,0.008129493841747116
2012-06-20,0.015241243170344065
2012-06-21,0.01876620740521727
2012-06-22,0.023267076442028856
2012-06-25,0.024054565505257322
2012-06-26,0.028262291160926326
2012-06-27,0.024047798015654816
2012-06-28,0.018068121405244695
2012-06-29,0.03403962998640233
2012-07-02,0.034632596185096606
2012-07-03,0.0357439531082339
2012-07-05,0.03617942241595913
2012-07-06,0.03673524760629191
2012-07-09,0.023068972619475978
2012-07-10,0.02640771415936154
2012-07-11,0.02332223377381068
2012-07-12,0.023699376746408415
2012-07-13,0.018911740239479176
2012-07-16,0.017652441059481234
2012-07-17,0.006904548012123241
2012-07-18,0.0033922313525660964
2012-07-19,0.007435025302047036
2012-07-20,0.012291227597057119
2012-07-23,0.02231576722572614
2012-07-24,0.022197327222165136
2012-07-25,0.021956729708152416
2012-07-26,0.017898862021723024
2012-07-27,0.018985819641070295
2012-07-30,0.005867497537361501
2012-07-31,0.009981362701361879
2012-08-01,0.010084099345346223
2012-08-02,0.009674532284370586
2012-08-03,0.015385923494498431
2012-08-06,0.014865431525226095
2012-08-07,0.011896977226510029
2012-08-08,0.01304406685411595
2012-08-09,0.011416604984768755
2012-08-10,0.009462679870688152
2012-08-13,0.00945621302063273
2012-08-14,0.0045221336339769085
2012-08-15,0.008022126701289054
2012-08-16,0.00792380201887458
2012-08-17,0.01736782689685018
2012-08-20,0.01719364083623163
2012-08-21,0.017538972445478213
2012-08-22,0.014517492762274087
2012-08-23,0.01402180205307582
2012-08-24,0.00755333895905796
2012-08-27,0.009146762386039314
2012-08-28,0.0077733270824052155
2012-08-29,0.007334575593870253
2012-08-30,0.007353100402285651
2012-08-31,0.010231823932368279
2012-09-04,0.007888474882575273
2012-09-05,0.009826660854489638
2012-09-06,0.009855795513327254
2012-09-07,0.010080800645804322
2012-09-10,0.006776475550038542
2012-09-11,0.006644797525804761
2012-09-12,0.0011196584758671612
2012-09-13,0.0014198528417732244
2012-09-18,0.021636087791485317
2012-09-19,0.024681020819620286
2012-09-20,0.0271386710492222
2012-09-21,0.028351835090979167
2012-09-24,0.026916823234134853
2012-09-25,0.02158545410586281
2012-09-26,0.012688162939733452
2012-09-27,0.012925693507307474
2012-09-28,0.011945272261229982
2012-10-01,0.008443160250414998
2012-10-02,0.009403222861386206
2012-10-03,0.0177429077962464
2012-10-04,0.025469556684766505
2012-10-05,0.02554979611579887
2012-10-08,0.02554986086981055
2012-10-09,0.02742812234998032
2012-10-10,0.019840141623624134
2012-10-11,0.012090982738925232
2012-10-12,0.013177546202418434
2012-10-15,0.012815587955817347
2012-10-16,0.009691565249369887
2012-10-19,0.02245575557155317
2012-10-22,0.01982305889979714
2012-10-23,0.01980286248917889
2012-10-24,0.016730200572264355
2012-10-25,0.018926713674794916
2012-10-26,0.008626470882516607
2012-10-31,0.00886355235427015
2012-11-01,0.007544937079859949
2012-11-02,0.012979125427315148
2012-11-05,0.016436895693994865
2012-11-06,0.021738730558552494
2012-11-07,0.028848398509375837
2012-11-08,0.029014889695063825
2012-11-09,0.02736004659006708
2012-11-12,0.026660363754540013
2012-11-13,0.021596677233461883
2012-11-14,0.011128929992631164
2012-11-15,0.011540852003376692
2012-11-19,0.009218975123754646
2012-11-20,0.01047835026314905
2012-11-21,0.009588391433581948
2012-11-23,0.008622463774041095
2012-11-26,0.007271305434039024
2012-11-27,0.008440464332134443
2012-11-28,0.007511519418648117
2012-11-29,0.008199372751232524
2012-11-30,0.008135575210368529
2012-12-03,0.00799648955220833
2012-12-04,0.008078227272436563
2012-12-05,0.009094158549890352
2012-12-06,0.007867217252469347
2012-12-07,0.006453699697662345
2012-12-10,0.007880914831309599
2012-12-11,0.009389186761803024
2012-12-12,0.011180722383245379
2012-12-13,0.010446412566284992
2012-12-14,0.011211351448146405
2012-12-19,0.011604119500235932
2012-12-20,0.011992320785394535
2012-12-21,0.012138927041849556
2012-12-24,0.009606228589228834
2012-12-26,0.012426263275572067
2012-12-27,0.011828730566345208
2012-12-28,0.011837295369419198
2012-12-31,0.00976326865386492
2013-01-02,0.009777302630541343
2013-01-03,0.006449016832739058
2013-01-04,0.007579444758312787
2013-01-07,0.007452272595396671
2013-01-08,0.007496522736032594
2013-01-09,0.004539570394242265
2013-01-10,0.004532449516519091
2013-01-11,0.006060193197480847
2013-01-14,0.00827734867047222
2013-01-15,0.010162378052817285
2013-01-16,0.010494667958087896
2013-01-17,0.010417783955824567
2013-01-18,0.009142855959702585
2013-01-22,0.010828050653380753
2013-01-23,0.0067501322562166025
2013-01-24,0.006691219200478673
2013-01-25,0.006691219200478673
2013-01-28,0.00641772597709362
2013-01-29,0.002900609463218373
2013-01-30,0.0029561828646018098
2013-01-31,0.003084917568720045
2013-02-01,0.003248358090766257
2013-02-04,0.007958925804738157
2013-02-05,0.00798495120759129
2013-02-06,0.00800274669808291
2013-02-07,0.00792355045877115
2013-02-08,0.008894932265730442
2013-02-11,0.007603131768448932
2013-02-12,0.007347320529509165
2013-02-13,0.007450482051731654
2013-02-14,0.007676987673024848
2013-02-15,0.003951197112107805
2013-02-19,0.004923307440316547
2013-02-20,0.007367233773800262
2013-02-21,0.008369868987481578
2013-02-22,0.010085806208272338
2013-02-25,0.010721630564370916
2013-02-26,0.01134136667025556
2013-02-27,0.010407454431159053
2013-02-28,0.008186652481366862
2013-03-01,0.0066497634048714
2013-03-04,0.00481973558818897
2013-03-05,0.009083431827582332
2013-03-06,0.008762921488252683
2013-03-07,0.008634936993687975
2013-03-08,0.00749992086405157
2013-03-11,0.007946755002327142
2013-03-12,0.002690431262221529
2013-03-13,0.00411042668130053
2013-03-14,0.00694587165950826
2013-03-15,0.007060131681647533
2013-03-19,0.009872929040782503
2013-03-20,0.01241109666462957
2013-03-21,0.012630940315655098
2013-03-22,0.011612339281069776
2013-03-25,0.012139050254873718
2013-03-26,0.009418952726285647
2013-03-27,0.00824907058798239
2013-03-28,0.0036496838019310423
2013-04-01,0.0037580122905875343
2013-04-02,0.005832018739826489
2013-04-03,0.016709919681039173
2013-04-04,0.016231829739426332
2013-04-05,0.01639186510486005
2013-04-08,0.015069344329683166
2013-04-09,0.019288823340425226
2013-04-10,0.013528533365616087
2013-04-11,0.01451677533892946
2013-04-12,0.012054931997956108
2013-04-15,0.015339548819168566
2013-04-16,0.010251756156368688
2013-04-17,0.011114107955397594
2013-04-18,0.010964910249346623
2013-04-19,0.012857143211064025
2013-04-22,0.0076529461794439535
2013-04-23,0.007661052787324874
2013-04-24,0.00994543222993951
2013-04-25,0.0069153039742970756
2013-04-26,0.00847710916589863
2013-04-29,0.008476182581177463
2013-04-30,0.01248664249900966
2013-05-01,0.01595885013751053
2013-05-02,0.020155191555246928
2013-05-03,0.021052237541829198
2013-05-06,0.021506552112803442
2013-05-07,0.020794702587012402
2013-05-08,0.014707503478657473
2013-05-09,0.009610301935185476
2013-05-10,0.008339044683280943
2013-05-13,0.005373092502939347
2013-05-14,0.004638583280204757
2013-05-15,0.007871235247620016
2013-05-16,0.007864269460764427
2013-05-17,0.007528318916886926
2013-05-20,0.0050244040690937495
2013-05-21,0.004548005732120014
2013-05-22,0.0060066427262278795
2013-05-23,0.00575668645542339
2013-05-24,0.006095965639241474
2013-05-28,0.010025617163603073
2013-05-29,0.012901795124357959
2013-05-30,0.01170805137193942
2013-05-31,0.013992637024882834
2013-06-03,0.016784426955536322
2013-06-04,0.015897427689240778
2013-06-05,0.013438454678540117
2013-06-06,0.013381529050392964
2013-06-07,0.006902257251545646
2013-06-10,0.007357677944985102
2013-06-11,0.007775476641096844
2013-06-12,0.008094929381978594
2013-06-13,0.008387929170045536
2013-06-14,0.007150492687381311
2013-06-18,0.00954644539615662
2013-06-19,0.006496935147673265
2013-06-20,0.020886839260917174
2013-06-21,0.02038731258955212
2013-06-24,0.02058460392979687
2013-06-25,0.017240107421248
2013-06-26,0.017726085249863504
2013-06-27,0.008543829769635206
2013-06-28,0.006374322356301235
2013-07-01,0.006870041669453342
2013-07-02,0.007134045891609825
2013-07-03,0.008654016882569912
2013-07-05,0.009838826846265587
2013-07-08,0.008373873141375162
2013-07-09,0.008877975251424424
2013-07-10,0.008944410420574972
2013-07-11,0.009781854717984827
2013-07-12,0.006944347129709785
2013-07-15,0.006431977471901128
2013-07-16,0.00642693990263908
2013-07-17,0.006208094360585684
2013-07-19,0.0079547242388298
2013-07-22,0.0060979170738877505
2013-07-23,0.006086111906400379
2013-07-24,0.00697464809908079
2013-07-25,0.007848697388500329
2013-07-26,0.006349495100138886
2013-07-29,0.006577974748134122
2013-07-30,0.006350939626199292
2013-07-31,0.00548169363971564
2013-08-01,0.009120744664390766
2013-08-02,0.009330900296489898
2013-08-05,0.00967272825665462
2013-08-06,0.009627070191531644
2013-08-07,0.009878724154670972
2013-08-08,0.0019340869128995296
2013-08-09,0.008974419473388876
2013-08-12,0.009648709910574343
2013-08-13,0.009561942057728982
2013-08-14,0.00786048277037566
2013-08-15,0.003936028602261335
2013-08-16,0.003288824656180188
2013-08-20,0.0071061395095392554
2013-08-21,0.006602495793089753
2013-08-22,0.006356629143482151
2013-08-23,0.0071045224779333485
2013-08-26,0.007182537166959171
2013-08-27,0.014863117681073337
2013-08-28,0.014257232452585214
2013-08-29,0.01770472237494599
2013-08-30,0.019658701100189357
2013-09-03,0.019405749584896687
2013-09-04,0.014902690267936227
2013-09-05,0.011129703259296396
2013-09-06,0.010093476274070224
2013-09-09,0.013742718417252118
2013-09-10,0.013440205649772436
2013-09-11,0.014198946112272523
2013-09-12,0.01560294723710972
2013-09-13,0.014633214944738064
2013-09-18,0.014290800093940358
2013-09-19,0.012927142289507592
2013-09-20,0.013212954352831941
2013-09-23,0.010596487709132936
2013-09-24,0.011349319372350205
2013-09-25,0.009163833201214859
2013-09-26,0.0071551276099550126
2013-09-27,0.007294998158803042
2013-09-30,0.005670385768949706
2013-10-01,0.005413136032736962
2013-10-02,0.007691487053944967
2013-10-03,0.006796483006375626
2013-10-04,0.0063894710538694305
2013-10-07,0.006006300153735232
2013-10-08,0.004836013398333581
2013-10-09,0.0060062669490411405
2013-10-10,0.012535887648832058
2013-10-11,0.013293520576763692
2013-10-14,0.013523253054566928
2013-10-15,0.014471397325287202
2013-10-16,0.01369746090041186
2013-10-17,0.006675500237042282
2013-10-21,0.008199365661347498
2013-10-22,0.008640394774640913
2013-10-23,0.011622545213512506
2013-10-24,0.009446893297991692
2013-10-25,0.009134488136917784
2013-10-28,0.016402674344849842
2013-10-29,0.016446330625526855
2013-10-30,0.013122189773531953
2013-10-31,0.013525658628472884
2013-11-01,0.0194715474857419
2013-11-04,0.013555950765127868
2013-11-05,0.013580000709698472
2013-11-06,0.01167006921833309
2013-11-07,0.012287571178053817
2013-11-08,0.012403304369589033
2013-11-11,0.013815292473394048
2013-11-12,0.013401073940177748
2013-11-13,0.014234310497314523
2013-11-14,0.00860337358413224
2013-11-15,0.00860308397746285
2013-11-19,0.012040797792769979
2013-11-20,0.012017577222302428
2013-11-21,0.013315928115516846
2013-11-22,0.012814682572663947
2013-11-25,0.01286430204378597
2013-11-26,0.00820551229082539
2013-11-27,0.008073502712803198
2013-11-29,0.0087427723551989
2013-12-02,0.010978226465402674
2013-12-03,0.011742488591769703
2013-12-04,0.012446888365138875
2013-12-05,0.013079685605960716
2013-12-06,0.010523265281082652
2013-12-09,0.012081427421818692
2013-12-10,0.00966923042333995
2013-12-11,0.010392722641552285
2013-12-12,0.010544490392744783
2013-12-13,0.009696769180941447
2013-12-16,0.00871931617058789
2013-12-17,0.008748248468444795
2013-12-19,0.008811798381118516
2013-12-20,0.007855072358380465
2013-12-23,0.008420894608092953
2013-12-24,0.006302311247623232
2013-12-26,0.006170575002190221
2013-12-27,0.005840291977511542
2013-12-30,0.004660083037998664
2013-12-31,0.004813290060103809
2014-01-02,0.011989368765828113
2014-01-03,0.011088886155418079
2014-01-06,0.010340215769309234
2014-01-07,0.012572632349228532
2014-01-08,0.012720960833605167
2014-01-09,0.00559005195819909
2014-01-10,0.006174466006170508
2014-01-13,0.006601937241034028
2014-01-14,0.005832506425933101
2014-01-15,0.0070137663003637905
2014-01-16,0.005866186026559951
2014-01-17,0.004496705827286381
2014-01-22,0.006041585277805262
2014-01-23,0.006904706642739261
2014-01-24,0.006430794238451671
2014-01-27,0.008591380981507734
2014-01-28,0.009234123272578665
2014-01-29,0.007592590127818392
2014-01-30,0.006914441689476768
2014-01-31,0.009445122773885147
2014-02-03,0.008306486406898704
2014-02-04,0.007026398269737095
2014-02-05,0.007115336176593865
2014-02-06,0.008859087325990216
2014-02-07,0.01030342777638671
2014-02-10,0.011654477960373003
2014-02-11,0.011265595921923647
2014-02-12,0.01144224299378579
2014-02-13,0.011372639573828534
2014-02-14,0.0039978187038732715
2014-02-19,0.007020864640928188
2014-02-20,0.007279572887911882
2014-02-21,0.007947324610839171
2014-02-24,0.008090745969782908
2014-02-25,0.010218328003247384
2014-02-26,0.006342529982065728
2014-02-27,0.006516445091446431
2014-02-28,0.006593301125963815
2014-03-03,0.011198754803930278
2014-03-04,0.013206355155196836
2014-03-05,0.014553525116697644
2014-03-06,0.014754645747802922
2014-03-07,0.015419140412667509
2014-03-10,0.011032842594334501
2014-03-11,0.009502785320855777
2014-03-12,0.006930666848392065
2014-03-13,0.007226758457810817
2014-03-14,0.008141605774048795
2014-03-17,0.006944263922945864
2014-03-18,0.00985438481909501
2014-03-19,0.010170126624698924
2014-03-20,0.010935794774182947
2014-03-21,0.009312706211745432
2014-03-24,0.009262331514946362
2014-03-25,0.0057602385916533504
2014-03-26,0.002775418777742357
2014-03-27,0.00338066825198742
2014-03-28,0.0032226165932642023
2014-03-31,0.0037397118047830706
2014-04-01,0.010463334379110057
2014-04-02,0.010532987404586983
2014-04-03,0.01219379031278233
2014-04-04,0.012611530715681912
2014-04-07,0.012896430065582724
2014-04-08,0.011783438756987966
2014-04-09,0.009943273838880955
2014-04-10,0.010028277029876794
2014-04-11,0.009983005406388402
2014-04-14,0.010112082623768325
2014-04-15,0.00838569112343393
2014-04-16,0.008387909277791563
2014-04-17,0.007769829399580223
2014-04-21,0.007265339029055281
2014-04-22,0.005164003765811811
2014-04-23,0.004949654743980521
2014-04-24,0.006794074399427022
2014-04-25,0.0075067687604036745
2014-04-28,0.009142930753684985
2014-04-29,0.010168351399010648
2014-04-30,0.010779771224659541
2014-05-01,0.008010440259073208
2014-05-02,0.009534711736534465
2014-05-05,0.008095712578905104
2014-05-06,0.00664685757878619
2014-05-07,0.008192034180214199
2014-05-08,0.008055959287803727
2014-05-09,0.006993486938794692
2014-05-12,0.0062100486128276455
2014-05-13,0.0050384179160192395
2014-05-14,0.004681292853815472
2014-05-15,0.004086168898873574
2014-05-16,0.0036735385493245243
2014-05-19,0.007315393459498614
2014-05-20,0.006644380891206729
2014-05-21,0.006400360146692137
2014-05-22,0.006397351381791269
2014-05-23,0.006445862751725773
2014-05-27,0.004752736339705059
2014-05-28,0.004802391185755322
2014-05-29,0.002649775445830985
2014-05-30,0.0032317051895311066
2014-06-02,0.002902949749535547
2014-06-03,0.0030016593654187142
2014-06-04,0.0030820177409744084
2014-06-05,0.003837289073460772
2014-06-06,0.0034670816606602248
2014-06-09,0.006471755417472152
2014-06-10,0.007073247194517957
2014-06-11,0.006489082734071159
2014-06-12,0.012876691850716385
2014-06-13,0.012138056407948315
2014-06-16,0.012641477919616664
2014-06-17,0.011661569569147042
2014-06-18,0.011533839251424689
2014-06-19,0.0036772538825510983
2014-06-20,0.004495845350723197
2014-06-23,0.005743331170336939
2014-06-24,0.00577714535204175
2014-06-25,0.005333313093639223
2014-06-26,0.0039352311526210685
2014-06-27,0.004339816540820699
2014-06-30,0.004877237864207295
2014-07-01,0.003928424165049686
2014-07-02,0.004661432514361765
2014-07-03,0.004626692678649004
2014-07-07,0.003872997641647985
2014-07-08,0.004747169174576357
2014-07-09,0.00365044924056056
2014-07-10,0.005769944885014352
2014-07-11,0.008188101668796114
2014-07-14,0.00959014317881829
2014-07-15,0.009233062944795253
2014-07-16,0.009370793498561392
2014-07-17,0.008872442440673542
2014-07-18,0.007618819238460744
2014-07-21,0.007703112504394974
2014-07-22,0.006021629820371595
2014-07-23,0.005739534667864539
2014-07-24,0.008242624619302528
2014-07-25,0.008316870838107506
2014-07-28,0.009221323283471049
2014-07-29,0.009069889137804247
2014-07-30,0.009706611386735267
2014-07-31,0.009208607689973666
2014-08-01,0.005290728052033626
2014-08-04,0.007469812660549892
2014-08-05,0.006890719199786577
2014-08-06,0.0064773943135967545
2014-08-07,0.008249900352186805
2014-08-08,0.006487190204171199
2014-08-11,0.00592408033362364
2014-08-12,0.00866892553968135
2014-08-13,0.011107409748198212
2014-08-14,0.013185092519618228
2014-08-15,0.013439696176255208
2014-08-18,0.013430155748521425
2014-08-19,0.01228560838359935
2014-08-20,0.010858322659873076
2014-08-21,0.004079219110184676
2014-08-22,0.00453738461287056
2014-08-25,0.003998203581371982
2014-08-26,0.004186055891552945
2014-08-27,0.0030852078913116312
2014-08-28,0.002998460236624939
2014-08-29,0.003890906678132076
2014-09-02,0.013641627718484846
2014-09-03,0.01882195705186451
2014-09-04,0.019255764608401508
2014-09-05,0.019615996634181808
2014-09-08,0.018748021734494344
2014-09-09,0.014792845301453698
2014-09-10,0.0019819736647751344
2014-09-11,0.0048450267299619135
2014-09-12,0.004841368489834836
2014-09-15,0.004978644397677834
2014-09-16,0.005407704149778564
2014-09-17,0.013002319940460845
2014-09-18,0.014643191144373286
2014-09-19,0.013938735898451375
2014-09-22,0.01579602109854714
2014-09-23,0.015816909348718915
2014-09-24,0.00929005964420125
