Date,return
2018-06-21,0.017504808476793247
2018-06-22,0.015420048474805772
2018-06-25,0.015479776835127797
2018-06-26,0.01050799432443183
2018-06-27,0.004997822114213259
2018-06-28,0.004606771157527602
2018-06-29,0.005111058953876555
2018-07-02,0.006313394021334454
2018-07-03,0.0064995633996103985
2018-07-05,0.0060181081715906795
2018-07-06,0.010456050854698133
2018-07-09,0.010273665425678478
2018-07-10,0.009099229880909877
2018-07-11,0.012803720577218628
2018-07-12,0.012830683905289512
2018-07-13,0.00908107749576007
2018-07-16,0.009068202756467561
2018-07-17,0.008518450355314015
2018-07-18,0.009776027089912777
2018-07-19,0.010142104741919853
2018-07-20,0.010183619486604407
2018-07-23,0.010925746723842234
2018-07-24,0.01141225153376784
2018-07-25,0.010558210360605476
2018-07-26,0.010718519189004842
2018-07-27,0.010867644517511193
2018-07-30,0.010840070696706984
2018-07-31,0.01188093532136122
2018-08-01,0.013070099212917562
2018-08-02,0.013556111736434768
2018-08-03,0.012059002994855097
2018-08-06,0.011398026968108836
2018-08-07,0.010116601294153465
2018-08-08,0.009251154253966604
2018-08-09,0.0067971417310517925
2018-08-10,0.00922959996727615
2018-08-13,0.010575462206119077
2018-08-14,0.008700871811471151
2018-08-15,0.008879368335652338
2018-08-16,0.010849452967862917
2018-08-17,0.007907368797571127
2018-08-20,0.008404755113603713
2018-08-21,0.007371149276950751
2018-08-22,0.009533823480506807
2018-08-23,0.009247446472061448
2018-08-24,0.009411379249299846
2018-08-27,0.008516105676989957
2018-08-28,0.008625507984698239
2018-08-29,0.006873949255071079
2018-08-30,0.007341168314281746
2018-08-31,0.007264044361780888
2018-09-04,0.006383149900412535
2018-09-05,0.0065773231507445466
2018-09-06,0.005932575283250586
2018-09-07,0.004961694494551799
2018-09-10,0.0049725982297178966
2018-09-11,0.0057579413510327315
2018-09-12,0.005556596752615566
2018-09-13,0.005341902421100434
2018-09-14,0.005455647438489023
2018-09-17,0.004553756205704685
2018-09-18,0.0047704103908718844
2018-09-19,0.006352948809050979
2018-09-20,0.008779201871441355
2018-09-21,0.011308702531174641
2018-09-24,0.010991903245136792
2018-09-25,0.005933620710826402
2018-09-26,0.006107677591372009
2018-09-27,0.0061903201149626046
2018-09-28,0.006980065234625938
2018-10-01,0.007722756258653988
2018-10-02,0.008203662937642268
2018-10-03,0.00809011409088096
2018-10-04,0.009595322795446793
2018-10-05,0.009740334183032889
2018-10-08,0.009167683623756707
2018-10-09,0.009126781277453403
2018-10-10,0.008423433539425429
2018-10-11,0.009110587961400048
2018-10-12,0.010859969980383832
2018-10-15,0.01546205279310347
2018-10-16,0.013662520413688975
2018-10-17,0.011725583408678778
2018-10-18,0.016259379664162448
2018-10-19,0.01562949808312252
2018-10-22,0.008573412194493053
2018-10-23,0.009486747866824059
2018-10-24,0.009386427193008643
2018-10-25,0.006876723073316698
2018-10-26,0.005014705116038192
2018-10-29,0.0030353472010163298
2018-10-30,0.005430767032417407
2018-10-31,0.006077423427342063
2018-11-01,0.008473359208565467
2018-11-02,0.007743852294886748
2018-11-05,0.008090360456397883
2018-11-06,0.007806832827486396
2018-11-07,0.009381179623353105
2018-11-08,0.008141433282917061
2018-11-09,0.009876047028583062
2018-11-12,0.009531212392428254
2018-11-13,0.009674381424776078
2018-11-14,0.006897268186106717
2018-11-15,0.007780948251994556
2018-11-16,0.006746919717719647
2018-11-19,0.0061481145958774625
2018-11-20,0.006055406387401705
2018-11-21,0.010276737744037905
2018-11-23,0.010562190238881317
2018-11-26,0.015038532853930114
2018-11-27,0.015768444147072368
2018-11-28,0.01865603209056519
2018-11-29,0.01698112079255035
2018-11-30,0.01692515611602375
2018-12-03,0.009247743898492158
2018-12-04,0.009167744069634597
2018-12-06,0.009547175427490673
2018-12-07,0.00909266993646655
2018-12-10,0.00939008537376522
2018-12-11,0.006634618818709351
2018-12-12,0.004602213117589949
2018-12-13,0.004456261202496969
2018-12-14,0.0063104746007805945
2018-12-17,0.0069247911561837894
2018-12-18,0.007551848975781602
2018-12-19,0.007336182793863867
2018-12-20,0.007885680963606683
2018-12-21,0.008349411502610458
2018-12-24,0.008112301362835018
2018-12-26,0.006024992619555884
2018-12-27,0.004712756720706595
2018-12-28,0.008431898425548878
2018-12-31,0.007944460779979127
2019-01-02,0.010077441991982232
2019-01-03,0.006080460220892236
2019-01-04,0.004276725092803783
2019-01-07,0.0073068272797713035
2019-01-08,0.008046432668826434
2019-01-09,0.006740964461981804
2019-01-10,0.008581291644833369
2019-01-11,0.008601257952243598
2019-01-14,0.008384181322038924
2019-01-15,0.008648561253863644
2019-01-16,0.008270956933258392
2019-01-17,0.008378625065045072
2019-01-18,0.008386399479668778
2019-01-22,0.007607162063206689
2019-01-23,0.0077109151267748775
2019-01-24,0.0066549706586488825
2019-01-25,0.006104668139719216
2019-01-28,0.0061044578370702905
2019-01-29,0.008835419594555869
2019-01-30,0.008763568945221574
2019-01-31,0.011180045151921957
2019-02-01,0.009685983972621921
2019-02-04,0.009449214955990739
2019-02-05,0.009698641216514339
2019-02-06,0.011470538432672976
2019-02-07,0.010339205926852946
2019-02-08,0.007490265195370345
2019-02-11,0.014063356695402936
2019-02-12,0.013544162462518184
2019-02-13,0.00993303576004434
2019-02-14,0.009902184445009569
2019-02-15,0.00991430914799892
2019-02-19,0.006021064764187318
2019-02-20,0.007347877910841116
2019-02-21,0.009641405202635702
2019-02-22,0.009103296199282759
2019-02-25,0.009988442256429036
2019-02-26,0.01047569118697313
2019-02-27,0.011181165682080432
2019-02-28,0.006432033543991505
2019-03-01,0.006285478649703783
2019-03-04,0.0063317568194745195
2019-03-05,0.005675092093287736
2019-03-06,0.0050012794347664615
2019-03-07,0.0028881773279697386
2019-03-08,0.0027895132978606745
2019-03-11,0.0030457308393560473
2019-03-12,0.007609691865944953
2019-03-13,0.006685674334961108
2019-03-14,0.008230893354798844
2019-03-15,0.008234394323467186
2019-03-18,0.008234393369084516
2019-03-19,0.004641043206063814
2019-03-20,0.005109424411780249
2019-03-21,0.003923175058092982
2019-03-22,0.00657863699714353
2019-03-25,0.007968102876124273
2019-03-26,0.007905712441075463
2019-03-27,0.008930894780594088
2019-03-28,0.00899787876734251
2019-03-29,0.007286693406332334
2019-04-01,0.0077907295919093286
2019-04-02,0.009793184719498685
2019-04-03,0.010029790307675777
2019-04-04,0.010854299891835327
2019-04-05,0.008819955562891479
2019-04-08,0.01085146249982152
2019-04-09,0.009212563184639049
2019-04-10,0.008572704290376059
2019-04-11,0.005461187265648385
2019-04-12,0.00546335944188546
2019-04-15,0.004018731773090238
2019-04-16,0.002263165731730849
2019-04-17,0.0030303593828928067
2019-04-18,0.007911016011874664
2019-04-22,0.007969967154123809
2019-04-23,0.012400287024221883
2019-04-24,0.012347403990265045
2019-04-25,0.012423724902894982
2019-04-26,0.007950959639148734
2019-04-29,0.012796399536413181
2019-04-30,0.00964304326417215
2019-05-01,0.009787226402777677
2019-05-02,0.009265050697793046
2019-05-03,0.00934703973042058
2019-05-06,0.002161255910513668
2019-05-07,0.002809774600543491
2019-05-08,0.002746540983359172
2019-05-09,0.00491125851837421
2019-05-10,0.007561460100201462
2019-05-13,0.007259466272516316
2019-05-14,0.010962097722537943
2019-05-15,0.01367925151591353
2019-05-16,0.010182107755908689
2019-05-17,0.016486019857116826
2019-05-20,0.015316933363790634
2019-05-21,0.01750488128541954
2019-05-22,0.015431229134110831
2019-05-23,0.014095386483272134
2019-05-24,0.013807341488749472
2019-05-28,0.013824264863134587
2019-05-29,0.013837180360553746
2019-05-30,0.013823854512465884
2019-05-31,0.008776102875932877
2019-06-03,0.01079228662226027
2019-06-04,0.010103202334558
2019-06-05,0.0069218206411814625
2019-06-06,0.01267977441275058
2019-06-07,0.013914158475419177
2019-06-10,0.01325525357327594
2019-06-11,0.013116422305242159
2019-06-12,0.013541589834862127
2019-06-13,0.01260008486334869
2019-06-14,0.01290093278277756
2019-06-17,0.014927648191015533
2019-06-18,0.013534102475610668
2019-06-19,0.013530323391033468
2019-06-20,0.012294797772864833
2019-06-21,0.008954003903366722
2019-06-24,0.005779437501415888
2019-06-25,0.0075206865452775796
2019-06-26,0.007392149767710608
2019-06-27,0.004619730788358853
2019-06-28,0.010442654462400718
2019-07-01,0.011035697582575606
2019-07-02,0.010837462580117058
2019-07-03,0.01234090538541046
2019-07-05,0.015985473824597998
2019-07-08,0.015942273172703938
2019-07-09,0.015538094141617107
2019-07-10,0.014331147119279542
2019-07-11,0.013145859552349993
2019-07-12,0.005916476439598792
2019-07-15,0.0020762876618927325
2019-07-16,0.006415827058103068
2019-07-17,0.008057238983211965
2019-07-18,0.007468151146280512
2019-07-19,0.011631185406771737
2019-07-22,0.012281602738716837
2019-07-23,0.012991212281151038
2019-07-24,0.011822721347431252
2019-07-25,0.011775973802057553
2019-07-26,0.009991474521665595
2019-07-29,0.005820840025620523
2019-07-30,0.0062065629753293005
2019-07-31,0.00990991764702792
2019-08-01,0.009825339842608747
2019-08-02,0.013594165288597517
2019-08-05,0.014826376613764288
2019-08-06,0.015006902532411152
2019-08-07,0.015550251662966297
2019-08-08,0.021203710958778307
2019-08-09,0.02126554899023872
2019-08-12,0.01697035383864755
2019-08-13,0.019046594460992123
2019-08-14,0.01968494202824175
2019-08-15,0.012577011533333135
2019-08-16,0.007941994361154477
2019-08-19,0.00854614629155886
2019-08-20,0.007036735016688264
2019-08-21,0.010136147617937298
2019-08-22,0.010270676020837172
2019-08-23,0.009793821869190587
2019-08-26,0.008100241146328627
2019-08-27,0.008670319131208262
2019-08-28,0.005954743334576477
2019-08-29,0.00819986251956842
2019-08-30,0.00857580816640455
2019-09-03,0.008787851452226386
2019-09-04,0.005195764742242193
2019-09-05,0.00920202295856153
2019-09-06,0.008418108709921683
2019-09-09,0.007436183240631338
2019-09-10,0.006169200736832852
2019-09-11,0.009387661480868736
2019-09-12,0.008001518634170927
2019-09-13,0.008447989640558111
2019-09-16,0.016566024393102653
2019-09-17,0.019318524616027562
2019-09-18,0.019686568380039328
2019-09-19,0.02007474269217652
2019-09-20,0.022600705611675768
2019-09-23,0.0074852221001185755
2019-09-24,0.007729142662224919
2019-09-25,0.007190516024845978
2019-09-26,0.007325690117889377
2019-09-27,0.005479174708990245
2019-09-30,0.009619118933644725
2019-10-01,0.009715353135170053
2019-10-02,0.010522983520529902
2019-10-03,0.015247060945523718
2019-10-04,0.011938548077571191
2019-10-07,0.011631614127259073
2019-10-08,0.012331733763461271
2019-10-09,0.013207835725161618
2019-10-10,0.006005258103255072
2019-10-11,0.006424849027403481
2019-10-14,0.0053416594809546645
2019-10-15,0.007609410968090014
2019-10-16,0.006380360813947011
2019-10-17,0.006773518901809484
2019-10-18,0.0072263820984236615
2019-10-21,0.007196521362747033
2019-10-22,0.005413021335456128
2019-10-23,0.007624592446744892
2019-10-24,0.01277256230510375
2019-10-25,0.015110457925377135
2019-10-28,0.01572540091642704
2019-10-29,0.01507288900300766
2019-10-30,0.014167202813866636
2019-10-31,0.007369702399790849
2019-11-01,0.007446711269897109
2019-11-04,0.01284607085903826
2019-11-05,0.01478704990056599
2019-11-06,0.014597773255336345
2019-11-07,0.015201392369923624
2019-11-08,0.014979980269067996
2019-11-11,0.0069885699201043625
2019-11-12,0.00779143147381967
2019-11-13,0.007530981379083016
2019-11-14,0.010130089384151159
2019-11-15,0.00980810423917218
2019-11-18,0.011598483167371212
2019-11-19,0.012403712246374056
2019-11-20,0.008915155205665399
2019-11-21,0.012405409850726
2019-11-22,0.01097153116944881
2019-11-25,0.01298727291459525
2019-11-26,0.01130124031108946
2019-11-27,0.010576035806525415
2019-11-29,0.008778761539480165
2019-12-02,0.009151565788605966
2019-12-03,0.008195214288261168
2019-12-04,0.009303372136203494
2019-12-05,0.008962230479415864
2019-12-06,0.014124882649314758
2019-12-09,0.00933399393824466
2019-12-10,0.008843364720476931
2019-12-11,0.011770570764247403
2019-12-12,0.013825017632599785
2019-12-13,0.011990390844468015
2019-12-16,0.01470126109397742
2019-12-17,0.01446608168334391
2019-12-18,0.015995861099119067
2019-12-19,0.014602874981851498
2019-12-20,0.015377189353076337
2019-12-23,0.012131790257283276
2019-12-24,0.00802271204839193
2019-12-26,0.0067294751494755955
2019-12-27,0.006623181916972775
2019-12-30,0.006404802791332687
2019-12-31,0.013956220712026074
2020-01-02,0.014554889779417173
2020-01-03,0.014347704649387786
2020-01-06,0.01568388653469983
2020-01-07,0.014349700201771811
2020-01-08,0.011705076369511923
2020-01-09,0.008755539850542315
2020-01-10,0.009003553374119237
2020-01-13,0.0077915284304588646
2020-01-14,0.006149252387069408
2020-01-15,0.006676001142522421
2020-01-16,0.004921895256084781
2020-01-17,0.009202287348066352
2020-01-21,0.01065900926521809
2020-01-22,0.0121873723257643
2020-01-23,0.013264625602500673
2020-01-24,0.013896213063769536
2020-01-27,0.010989258011649726
2020-01-28,0.010852393714636773
2020-01-29,0.008631553023272976
2020-01-30,0.012154869667215426
2020-01-31,0.013155256914605677
2020-02-03,0.017065872498573508
2020-02-04,0.019849269392190942
2020-02-05,0.022561824294227525
2020-02-06,0.016975209746319418
2020-02-07,0.011809004981431896
2020-02-10,0.013758937285515154
2020-02-11,0.012076216640204557
2020-02-12,0.008735031030569253
2020-02-13,0.009492531549950636
2020-02-14,0.009104859109661164
2020-02-18,0.007757417507712386
2020-02-19,0.007491478119064658
2020-02-20,0.0027582134030102795
2020-02-21,0.009980444487335611
2020-02-24,0.019878088427692262
2020-02-25,0.01973775244819643
2020-02-26,0.019699404346242826
2020-02-27,0.019688227691999297
2020-02-28,0.013425143577953415
2020-03-02,0.009889968309944722
2020-03-03,0.011896588540153213
2020-03-04,0.015524733428612396
2020-03-05,0.01616237970791425
2020-03-06,0.017230875756061113
2020-03-09,0.024819623539859746
2020-03-10,0.024030033920158483
2020-03-11,0.017805295768183856
2020-03-12,0.02144426996663516
2020-03-13,0.023201636305973224
2020-03-16,0.02371280546017246
2020-03-17,0.025025751797524216
2020-03-18,0.02472709253807419
2020-03-19,0.0237465443052861
2020-03-20,0.024295984487169256
2020-03-23,0.010875999995942982
2020-03-24,0.011280967991812546
2020-03-25,0.00710591019852086
2020-03-26,0.009816777927700663
2020-03-27,0.010016414675640527
2020-03-30,0.008694961659104434
2020-03-31,0.006706827875334126
2020-04-01,0.018952872292897407
2020-04-02,0.019639045749189437
2020-04-03,0.0186573535245103
2020-04-06,0.02041280872330597
2020-04-07,0.023203800688141558
2020-04-08,0.012878021440574995
2020-04-09,0.012860865589290331
2020-04-13,0.01789383596706344
2020-04-14,0.016960247234319027
2020-04-15,0.009919950539463583
2020-04-16,0.009785885594952816
2020-04-17,0.006721996936009715
2020-04-20,0.004318321395205761
2020-04-21,0.008858508327864705
2020-04-22,0.0124973330920463
2020-04-23,0.01303081417201236
2020-04-24,0.014511847410427601
2020-04-27,0.01476827273117243
2020-04-28,0.013443311908662818
2020-04-29,0.015723087414609243
2020-04-30,0.017210545569448236
2020-05-01,0.010717068586382151
2020-05-04,0.01400359679525863
2020-05-05,0.013623609034330178
2020-05-06,0.01423719317914663
2020-05-07,0.013907102305368802
2020-05-08,0.015064646366484922
2020-05-11,0.013191288629081137
2020-05-12,0.013808611742443676
2020-05-13,0.01262413697473279
2020-05-14,0.011193585696956844
2020-05-15,0.015610837922876574
2020-05-18,0.01874025354165785
2020-05-19,0.018829758732142807
2020-05-20,0.014399661308681588
2020-05-21,0.017588281718640575
2020-05-22,0.018117586026778137
2020-05-26,0.016625271920124557
2020-05-27,0.016657634978677376
2020-05-28,0.016876169786230244
2020-05-29,0.016091068999719356
2020-06-01,0.011862333828168451
2020-06-02,0.008649886220105821
2020-06-03,0.008109598450338797
2020-06-04,0.006630292644215721
2020-06-05,0.007160949121060295
2020-06-08,0.007558916800961715
2020-06-09,0.0059810271788764595
2020-06-10,0.0073839784418656875
2020-06-11,0.011390243443687526
2020-06-12,0.008790088811341133
2020-06-15,0.010667104383222404
2020-06-16,0.01154352517893201
2020-06-17,0.011107536518909557
2020-06-18,0.004799393684039441
2020-06-19,0.006567768121648218
2020-06-22,0.008709631051034943
2020-06-23,0.009352998104694803
2020-06-24,0.012627053416122096
2020-06-25,0.012587452947689018
2020-06-26,0.006011086145676553
2020-06-29,0.012812301450579086
2020-06-30,0.015088834161281291
2020-07-01,0.011824951658172489
2020-07-02,0.01281851969733913
2020-07-06,0.01036842078958256
2020-07-07,0.009931059524258065
2020-07-08,0.01230917355946001
2020-07-09,0.01311174931453322
2020-07-10,0.012358041086927344
2020-07-13,0.009004252069466293
2020-07-14,0.011631765171432593
2020-07-15,0.011694173834983753
2020-07-16,0.010766997218865393
2020-07-17,0.010511285693255044
2020-07-20,0.008343966982040499
2020-07-21,0.008673712778103792
2020-07-22,0.011089358254224848
2020-07-23,0.011023250582485275
2020-07-24,0.003953853847856502
2020-07-27,0.004647925406023556
2020-07-28,0.0027799297251876174
2020-07-29,0.006344749308777117
2020-07-30,0.007972105075653418
2020-07-31,0.015231170040801333
2020-08-03,0.01437254515339458
2020-08-04,0.013811324181336975
2020-08-05,0.01417639500489047
2020-08-06,0.016601196889913603
2020-08-07,0.012847840682788688
2020-08-10,0.004736763329656844
2020-08-11,0.004719672950777239
2020-08-12,0.015624461370727106
2020-08-13,0.01672388494836553
2020-08-14,0.016501168411440545
2020-08-17,0.01673808021374674
2020-08-18,0.016806764094165077
2020-08-19,0.008406399138709724
2020-08-20,0.008152323537340229
2020-08-21,0.008492967239250483
2020-08-24,0.008284316371599192
2020-08-25,0.008526596580061826
2020-08-26,0.008892745805376231
2020-08-27,0.011544578303187907
2020-08-28,0.011767869196870237
2020-08-31,0.01645148890689981
2020-09-01,0.01645759598386402
2020-09-02,0.017013048677938163
2020-09-03,0.011173294622134084
2020-09-04,0.012431623552971687
2020-09-08,0.01241492028435805
2020-09-09,0.013920323414105892
2020-09-10,0.010710434778088538
2020-09-11,0.014103239260834429
2020-09-14,0.012935492887762136
2020-09-15,0.013189169363540858
2020-09-16,0.013512707265230581
2020-09-17,0.013165015439729953
2020-09-18,0.012429178759391915
2020-09-21,0.01938159935394503
2020-09-22,0.020922793363145058
2020-09-23,0.01692361769177504
2020-09-24,0.015678954049503924
2020-09-25,0.017891892043908616
2020-09-28,0.019500625384298968
2020-09-29,0.01886147391451611
2020-09-30,0.01422427523516819
2020-10-01,0.01768481312504553
2020-10-02,0.018567886072003933
2020-10-05,0.022518391979242953
2020-10-06,0.022847258294224355
2020-10-07,0.02174871661167009
2020-10-08,0.01841991822179781
2020-10-09,0.01389422624833261
2020-10-12,0.021368534382688827
2020-10-13,0.02181533705143352
2020-10-14,0.021830518620972218
2020-10-15,0.02345929264392107
2020-10-16,0.01777310108177275
2020-10-19,0.013502117197102429
2020-10-20,0.016037079222993432
2020-10-21,0.015979037157104865
2020-10-22,0.015535739194572337
2020-10-23,0.015122817981957849
2020-10-26,0.009751583350020205
2020-10-27,0.010895861688253225
2020-10-28,0.015696337179457353
2020-10-29,0.014366607319665053
2020-10-30,0.015588333793618415
2020-11-02,0.014031256057213103
2020-11-03,0.017726190341429065
2020-11-04,0.015927304358256858
2020-11-05,0.016024087466352106
2020-11-06,0.017710766802761384
2020-11-09,0.013469419115156948
2020-11-10,0.013372200927593914
2020-11-11,0.015230607827802948
2020-11-12,0.013891305775423553
2020-11-13,0.012792953912818043
2020-11-16,0.012444967162173111
2020-11-17,0.012509429493924343
2020-11-18,0.010825951135541276
2020-11-19,0.009528468927851887
2020-11-20,0.010933551150502766
2020-11-23,0.011976925209325301
2020-11-24,0.014695644213434481
2020-11-25,0.008186221431158014
2020-11-27,0.00972181412266883
2020-11-30,0.013603693433513657
2020-12-01,0.014092522291451862
2020-12-02,0.013864310626861182
2020-12-03,0.021118862187865232
2020-12-04,0.021064191391970768
2020-12-07,0.017901830520404657
2020-12-08,0.018561812714238495
2020-12-09,0.018768228924221635
2020-12-10,0.012689667081850027
2020-12-11,0.01334728867397464
2020-12-14,0.01269543963346643
2020-12-15,0.016093637057421332
2020-12-16,0.01575458164023797
2020-12-17,0.018392375959133934
2020-12-18,0.017369303267838386
2020-12-21,0.01631611129846974
2020-12-22,0.011306034773180828
2020-12-23,0.010699180197049997
2020-12-24,0.008922510132211622
2020-12-28,0.010312838474832742
2020-12-29,0.008964619601280512
2020-12-30,0.009422489324393726
2020-12-31,0.008527922209862353
2021-01-04,0.011655409729573508
2021-01-05,0.015717624475812337
2021-01-06,0.016037594942264997
2021-01-07,0.016570524646241095
2021-01-08,0.01817166177698211
2021-01-11,0.019106883239380347
2021-01-12,0.007628533163814253
2021-01-13,0.006925029888616816
2021-01-14,0.011901556846085041
2021-01-15,0.017491820523931775
2021-01-19,0.017301892868540874
2021-01-20,0.021122289114529284
2021-01-21,0.022806653794704916
2021-01-22,0.025378983484969697
2021-01-25,0.020538949569488915
2021-01-26,0.021049738939738483
2021-01-27,0.02052059606903468
2021-01-28,0.01952301808575435
2021-01-29,0.009488777264186121
2021-02-01,0.009118785175023372
2021-02-02,0.010665977918151616
2021-02-03,0.008585016454925713
2021-02-04,0.009797227567446451
2021-02-05,0.010377559170097814
2021-02-08,0.014045713515173721
2021-02-09,0.011438278191866097
2021-02-10,0.017027842803474007
2021-02-11,0.01698014719602764
2021-02-12,0.01624395387306014
2021-02-16,0.01749823011194928
2021-02-17,0.01738036493071284
2021-02-18,0.013784070435494176
2021-02-19,0.013610886359627435
2021-02-22,0.013609188935250364
2021-02-23,0.014170003439588809
2021-02-24,0.014467405761058321
2021-02-25,0.01631723967958577
2021-02-26,0.016821534315019482
2021-03-01,0.020625976734227856
2021-03-02,0.018515313099621424
2021-03-03,0.008476252810816091
2021-03-04,0.011419925599265435
2021-03-05,0.012956720489599597
2021-03-08,0.007454433438784514
2021-03-09,0.007887360110012981
2021-03-10,0.006972164700264492
2021-03-11,0.006940622944734754
2021-03-12,0.0071890159756418815
2021-03-15,0.021331165446201714
2021-03-16,0.01931703063254153
2021-03-17,0.019493515828612265
2021-03-18,0.015797764903461853
2021-03-19,0.015492806170839455
2021-03-22,0.02486850322672944
2021-03-23,0.024867607619323898
2021-03-24,0.023275577783938867
2021-03-25,0.03212795711629925
2021-03-26,0.03956088667575297
2021-03-29,0.03017961390749789
2021-03-30,0.030171359502893697
2021-03-31,0.043196317588503896
2021-04-01,0.04034933832579761
2021-04-05,0.03561361026544105
2021-04-06,0.036627889110768704
2021-04-07,0.02768618073498274
2021-04-08,0.01811904183383968
2021-04-09,0.01705796231487562
2021-04-12,0.02011343228296568
2021-04-13,0.02335144973182316
2021-04-14,0.023500059242412354
2021-04-15,0.023614174605248995
2021-04-16,0.023150969067995946
2021-04-19,0.012586367570507713
2021-04-20,0.014096000663325127
2021-04-21,0.015193547296382535
2021-04-22,0.01583297206123065
2021-04-23,0.018888019160532742
2021-04-26,0.015067175528679871
2021-04-27,0.01520303916403164
2021-04-28,0.015860763037563796
2021-04-29,0.03390400283553355
2021-04-30,0.0352962940869252
2021-05-03,0.0337928123066033
2021-05-04,0.03381067462079513
2021-05-05,0.029235799461836392
2021-05-06,0.020958762453484332
2021-05-07,0.007471973580940439
2021-05-10,0.0072535126623951805
2021-05-11,0.011958160875308347
2021-05-12,0.013028910332523446
2021-05-13,0.013469623200250165
2021-05-14,0.013341327499477054
2021-05-17,0.012049312584343011
2021-05-18,0.012654715016195356
2021-05-19,0.016180734345589684
2021-05-20,0.016264398439254604
2021-05-21,0.014978424681132002
2021-05-24,0.012099126167226259
2021-05-25,0.02007461780253766
2021-05-26,0.01522492046655961
2021-05-27,0.016441223923908344
2021-05-28,0.018350960329884435
2021-06-01,0.020405198363446286
2021-06-02,0.025702800947554293
2021-06-03,0.027515532637164573
2021-06-04,0.02992976931444038
2021-06-07,0.028146960249676597
2021-06-08,0.027758188333601923
2021-06-09,0.022864607437611716
2021-06-10,0.02128660555732491
2021-06-11,0.02463389704888645
2021-06-14,0.02445331282085167
2021-06-15,0.018328984844436028
2021-06-16,0.022506717201495163
2021-06-17,0.034685363230486
2021-06-18,0.04634946497355962
2021-06-21,0.05519191401167389
2021-06-22,0.056050234778413505
2021-06-23,0.05321928554030976
2021-06-24,0.013104624542049489
2021-06-25,0.03284440644594676
2021-06-28,0.034190868060171443
2021-06-29,0.03562937800621705
2021-06-30,0.035089416522788325
2021-07-01,0.035461333186630216
2021-07-02,0.01664828201761844
2021-07-06,0.03083391363836346
2021-07-07,0.028563429061555637
2021-07-08,0.02766001243099383
2021-07-09,0.029999886226257332
2021-07-12,0.03427242194673706
2021-07-13,0.027428776137267036
2021-07-14,0.0274165665137089
2021-07-15,0.02634568164772474
2021-07-16,0.015416147106927527
2021-07-19,0.018603545040067417
2021-07-20,0.015117784339279518
2021-07-21,0.01879440894505783
2021-07-22,0.017164021699718212
2021-07-23,0.0157623018603963
2021-07-26,0.01469456413660364
2021-07-27,0.014343651602584273
2021-07-28,0.008043873408219111
2021-07-29,0.005586103547454916
2021-07-30,0.010868262299052769
2021-08-02,0.011441791195305875
2021-08-03,0.013124749748199082
2021-08-04,0.01090235520075817
2021-08-05,0.007049034566363478
2021-08-06,0.01427379474097574
2021-08-09,0.02223766687226662
2021-08-10,0.018643686724630515
2021-08-11,0.024342396543170365
2021-08-12,0.024092543612646927
2021-08-13,0.023198977644417914
2021-08-16,0.012258461298856663
2021-08-17,0.012268735013080956
2021-08-18,0.005481690665023714
2021-08-19,0.008390056865783474
2021-08-20,0.01945275913958191
2021-08-23,0.029682514420437543
2021-08-24,0.035628321205140846
2021-08-25,0.03626527773577779
2021-08-26,0.03479722988329277
2021-08-27,0.01784091959454635
2021-08-30,0.01877203429647735
2021-08-31,0.012300012278251575
2021-09-01,0.007235085416880333
2021-09-02,0.013055983116864069
2021-09-03,0.013100930929786645
2021-09-07,0.0139994419185661
2021-09-08,0.01348289849414231
2021-09-09,0.015304302524381688
2021-09-10,0.011075063951523531
2021-09-13,0.011400031041989958
2021-09-14,0.014698401524022135
2021-09-15,0.020409296781366725
2021-09-16,0.020583410271119356
2021-09-17,0.021110948855306656
2021-09-20,0.024316734015813458
2021-09-21,0.022964314460131488
2021-09-22,0.019788626959188354
2021-09-23,0.017900167039254938
2021-09-24,0.017682545244774167
2021-09-27,0.0055231849008776255
2021-09-28,0.011093453270413639
2021-09-29,0.009775982763281812
2021-09-30,0.010891081831579217
2021-10-01,0.010015540507554153
2021-10-04,0.009865715380388981
2021-10-05,0.017789723294126668
2021-10-06,0.020620942171684652
2021-10-07,0.0227588937141537
2021-10-08,0.023811345563499082
2021-10-11,0.02647636294901413
2021-10-12,0.022152168896015286
2021-10-13,0.023435194138562
2021-10-14,0.017406978799997964
2021-10-15,0.02138619648057037
2021-10-18,0.019475449255909397
2021-10-19,0.0060533809790371575
2021-10-20,0.012287378987595148
2021-10-21,0.026133195112002273
2021-10-22,0.02566813600732987
2021-10-25,0.026201191878823995
2021-10-26,0.027154489372781997
2021-10-27,0.01798374592088286
2021-10-28,0.012771779698945778
2021-10-29,0.013709030808792606
2021-11-01,0.011884502396275608
2021-11-02,0.010661100347562843
2021-11-03,0.011050445379494189
2021-11-04,0.015017280323190474
2021-11-05,0.014048342806707345
2021-11-08,0.008757790622472271
2021-11-09,0.01150193499190728
2021-11-10,0.015008110813878137
2021-11-11,0.011288463555395634
2021-11-12,0.009275838672367937
2021-11-15,0.009506491375571491
2021-11-16,0.01178711696999747
2021-11-17,0.010663244529337501
2021-11-18,0.010680091741258224
2021-11-19,0.01328703165923937
2021-11-22,0.01532313167585848
2021-11-23,0.014551013694614978
2021-11-24,0.015094656345924738
2021-11-26,0.02289075853581268
2021-11-29,0.022182234711528265
2021-11-30,0.029484329204846532
2021-12-01,0.026898863816766448
2021-12-02,0.02932305606898733
2021-12-03,0.030518796973224405
2021-12-06,0.03125509179716415
